0.572103	0.523102	-1.50254
0.469868	2.07104	1.33747
0.13423	0.804115	3.10689
0.330107	4.78939	0.349597
0.348591	0.2672	-0.636316
0.863858	1.05359	1.33428
0.525559	1.23824	-9.65447
0.378046	0.702999	-2.35127
0.478642	2.50513	-0.816337
0.72321	0.738669	0.732796
0.486076	0.497703	1.49137
0.725682	0.706159	-2.37116
0.471069	0.39639	0.152299
0.13892	0.608465	-2.60874
0.564402	0.980235	-1.32598
0.764135	0.66883	0.118178
0.659784	0.596927	3.20498
0.33482	0.520753	0.0749095
0.589267	0.132618	0.542884
0.346093	0.572948	-6.98029
0.492453	1.5603	0.339768
0.529918	0.998668	2.84339
0.536095	0.63208	0.91326
0.80661	0.60227	-2.17138
0.23594	0.722198	12.0464
0.521659	0.507309	-0.768693
0.486649	0.328645	-0.365656
0.484619	0.418611	0.397564
0.765285	1.31737	-0.308186
0.39017	0.247606	0.237535
0.565604	0.515233	-32.4007
0.400943	0.41595	-0.492652
0.775879	1.30099	-7.82598
0.537137	0.351146	-1.53966
0.313483	0.609726	-2.07471
0.129767	1.19753	-1.88528
0.614732	0.749158	-7.77194
0.230384	1.87005	-0.0682155
0.243687	0.872458	0.228561
0.263304	0.526834	-0.426226
0.759292	0.556447	-1.77594
0.305346	0.479525	0.0511948
0.468932	0.630015	-0.184435
0.624066	1.16272	16.5585
0.511644	1.91393	-1.3729
0.368858	0.449485	6.24754
0.343632	2.08475	-1.83169
0.748288	0.532708	2.7878
0.389998	1.41907	4.05761
0.762919	1.50332	0.0915823
0.56527	0.877502	0.576577
0.682883	0.973967	-1.28477
0.59374	0.696042	1.06942
0.492763	1.79603	-0.125892
0.558813	1.0929	-0.725038
0.654418	1.15938	-0.0798796
0.33582	1.82319	-0.0672654
0.433581	0.636273	3.85445
0.120511	0.682688	-2.493
0.342226	0.403053	-0.936733
0.757451	0.993355	-0.553881
0.844967	0.823012	0.134436
0.0451365	0.8825	-1.25207
0.291457	0.301736	-0.587548
0.482912	1.94921	-0.606411
0.79553	0.998766	-31.0189
0.0656252	1.19676	7.82021
0.22092	2.64996	1.08292
0.492173	0.362428	0.847437
0.598561	0.38217	-11.3286
0.0953891	0.225819	0.081309
0.712492	0.952997	-0.572674
0.179016	0.0969415	-1.34177
0.66202	0.643377	2.30452
0.617974	0.205937	2.75795
0.423919	0.790665	0.77804
0.45291	0.435833	0.130152
0.453847	0.238808	1.26454
0.690493	2.02136	1.19896
0.267643	0.240713	0.912531
0.701858	0.57615	-0.0369252
0.580618	0.151049	-0.0454826
0.928076	1.43312	2.8446
0.479965	0.173073	-0.282507
0.466491	1.69298	1.29269
0.59026	0.454365	0.16981
0.465628	2.24325	-0.0525266
0.515168	0.676426	-3.84636
0.825614	0.646969	2.00666
0.666791	0.697838	0.43404
0.637276	1.09869	-4.67458
0.398167	0.359545	1.14421
0.740763	2.72572	0.451897
0.828312	0.989366	6.90461
0.797151	0.575032	-7.30751
0.529642	1.02854	0.544685
0.37008	1.9181	-0.0188448
0.322631	2.22794	-1.41323
0.589343	0.298394	3.00464
0.244525	0.256284	1.99862
0.495408	0.209802	-1.23691
0.704319	0.891921	0.156125
0.259222	0.292555	-11.5992
0.775768	0.213181	1.26123
0.503909	1.26374	-1.73204
0.951677	0.903072	-0.161568
0.419538	1.04128	0.952868
0.58078	0.419187	-0.137851
0.557207	1.11421	0.320736
0.63333	1.41918	-1.83246
0.116995	0.726971	-0.338912
0.470342	0.813291	-0.48967
0.835008	1.23951	2.30656
0.565951	0.391754	-2.63203
0.600102	1.25407	225.824
0.674426	0.855503	0.29503
0.661836	0.497202	-24.8966
0.433327	1.4352	-0.617242
0.816227	1.09659	0.420338
0.233721	1.9787	0.740443
0.457876	0.498699	6.9335
0.591487	0.241074	2.29083
0.251631	1.5537	-1.07401
0.0800875	1.93949	-1.37335
0.778466	0.87734	-0.965031
0.706421	0.351134	-10.3002
0.597097	0.982353	-1.36748
0.836128	0.595955	19.1554
0.639422	2.89083	-0.0297417
0.713777	0.0956626	1.10436
0.635242	0.106469	3.03406
0.5089	0.0922318	-3.34321
0.222675	1.85525	0.96582
0.420433	1.04485	1.60252
0.403024	1.18334	2.13292
0.472975	0.373887	0.380557
0.711481	2.60785	6.85918
0.764726	0.844609	1.13646
0.720933	0.709369	-0.336846
0.34392	0.20723	0.995573
0.647393	0.720576	0.856494
0.506896	0.391206	-1.06698
0.673228	1.99958	1.50104
0.257325	1.21071	1.80425
0.499998	1.72974	-16.9985
0.437865	0.299142	0.950757
0.582967	0.9423	3.34053
0.725999	0.0782495	-2.28566
0.70082	0.111588	-7.0135
0.389175	0.585697	-0.269022
0.400731	1.31322	1.20067
0.496507	0.289649	0.0495737
0.257549	1.45591	67.0498
0.5287	1.85112	-0.595137
0.60363	0.51772	-1.87011
0.825981	0.449771	0.639422
0.214476	2.11125	1.28318
0.577058	0.280358	-0.267851
0.505514	1.62697	0.527632
0.823807	0.885614	-1.22913
0.577594	0.962672	-5.01842
0.43228	1.49208	2.99505
0.572136	1.23765	-0.691796
0.235452	0.213998	-1.14352
0.733761	0.223083	-0.754362
0.811829	0.420827	-0.896104
0.115439	0.24812	-2.42727
0.385065	0.226809	-0.674934
0.65557	1.69847	0.613949
0.790176	1.75576	13.4467
0.245942	4.21854	0.0137411
0.349726	0.277153	3.9591
0.527622	4.56564	-9.30742
0.718487	0.694041	1.75786
0.2656	1.51827	-0.0896963
0.533907	0.766289	1.0591
0.0236669	1.36776	-0.208181
0.46425	1.02662	0.718722
0.297214	0.465887	2.26742
0.183101	0.51682	3.19813
0.413144	2.56591	0.398315
0.519422	0.684948	-0.784398
0.319652	0.827583	2.38806
0.868266	1.09569	5.5184
0.522816	0.83511	1.53979
0.424727	0.187785	0.512453
0.797632	0.43522	-12.0075
0.247882	0.63472	2.70047
0.805097	0.629332	17.766
0.586547	0.0953639	-1.13516
0.584708	2.82001	0.936043
0.444727	0.427311	2.5795
0.787184	1.11052	-0.488245
0.675273	0.920776	-1.11244
0.5002	2.0293	1.20847
0.445027	0.637722	-1.0871
0.849686	1.32053	2.18919
0.456502	1.94659	-0.134434
0.634304	1.19701	1.00949
0.136161	1.48414	-0.521695
0.403138	1.50996	-0.679176
0.49788	1.1872	0.997004
0.157202	0.229853	-6.32107
0.855713	0.574475	-1.76295
0.325994	0.830223	-1.04809
0.406222	1.76521	0.534037
0.771951	1.12278	-1.90451
0.352	0.43495	0.725029
0.666405	0.791221	-1.14868
0.585594	0.436422	2.8877
0.468911	0.982315	1.08267
0.3895	1.04071	-0.998296
0.697789	1.88628	6.60772
0.283826	0.196582	1.14652
0.360721	1.35572	3.555
0.21942	0.6494	-0.916386
0.497833	0.864082	4.00521
0.541198	0.692375	0.917376
0.488115	0.863292	8.10257
0.43619	0.318323	0.743366
0.272608	0.714687	-0.133999
0.512418	0.430361	-0.0984494
0.412299	0.938317	-0.746128
0.327617	1.6446	-0.105868
0.0899169	0.556371	-1.05735
0.755174	0.336711	-7.64048
0.911008	0.992901	-1.09513
0.484885	1.58439	0.482652
0.374263	2.73963	0.0641648
0.532063	0.490776	0.384693
0.371919	0.457956	3.74249
0.766233	0.602549	-0.4668
0.742936	1.56614	1.00096
0.336415	1.54538	0.00327306
0.665455	0.614049	-1.18581
0.115152	0.731138	1.53788
0.759085	0.560739	0.150965
0.417855	0.0258499	2.24664
0.453539	0.66102	1.50187
0.442941	1.55423	-0.0204247
0.611289	1.34523	0.0669932
0.554273	0.523937	-0.0772196
0.563117	0.568708	-1.2569
0.331604	3.29028	0.0529642
0.205505	0.402447	-2.02718
0.509648	1.59056	2.18916
0.672595	0.979816	0.666735
0.544066	0.889858	0.495153
0.717331	1.3363	0.781696
0.66076	1.74356	-1.83601
0.512369	0.493351	-1.91424
0.404616	0.135111	0.220155
0.280729	1.20456	63.8466
0.611669	0.414105	-7.78504
0.891647	1.02578	-0.850186
0.506041	1.82502	0.495579
0.601725	0.529423	-2.06309
0.496788	0.170004	-1.59002
0.394443	1.62876	0.689444
0.69631	0.583379	-28.1558
0.237526	0.405651	1.63057
0.667916	0.214897	-0.994994
0.237195	0.910421	0.0103556
0.494405	0.188527	6.83379
0.366045	1.63351	2.89126
0.446579	0.290082	6.73399
0.68568	0.259814	0.0754901
0.892334	1.31297	-1.65939
0.318342	0.730557	0.179615
0.791853	0.280315	0.460834
0.663902	0.590646	0.600055
0.140961	1.90727	1.29282
0.625093	1.12423	2.73218
0.58945	1.5858	0.416923
0.764233	0.757155	1.40297
0.626375	1.31631	-0.286088
0.443189	1.01336	-3.39752
0.626633	2.13018	0.88209
0.23544	1.09313	3.3949
0.66859	0.687726	0.391921
0.523098	1.02377	0.701888
0.808396	0.434768	1.06865
0.570058	1.02833	-0.736635
0.67575	0.733067	-0.00723353
0.831958	0.642463	-0.487476
0.734662	0.079755	5.74667
0.859153	1.21061	0.679871
0.537167	2.54019	-1.42063
0.979696	1.4662	-3.79453
0.650021	0.389986	-0.575335
0.892479	0.590369	3.16645
0.222829	1.5268	6.63409
0.561043	1.38817	-0.449671
0.563053	0.298284	-26.5133
0.254668	1.01567	1.12235
0.372888	0.978174	2.01816
0.718296	1.56277	24.6498
0.390523	0.896075	0.0403475
0.540091	1.43962	13.3859
0.61845	0.501169	3.14942
0.378366	0.494029	-1.93417
0.504101	0.824293	-1.1797
0.354595	0.170825	-0.0735095
0.697268	1.35888	2.24168
0.391173	1.40412	4.01672
0.0476095	1.495	3.28505
0.503222	3.86166	-3.46049
0.149871	0.477562	-0.583945
0.800124	0.331451	19.4786
0.167625	0.528216	-0.181022
0.128386	0.499235	0.282897
0.850914	0.234934	-0.407698
0.75233	0.675474	-0.740473
0.488361	0.91191	-1.01463
0.449666	0.454977	0.746301
0.507261	0.746371	-0.0751424
0.086784	0.789454	-2.06915
0.204635	1.60337	-0.137395
0.488431	0.680577	0.186365
0.511169	2.16342	0.131764
0.340896	0.302737	0.084203
0.318227	0.33095	-0.144737
0.499841	1.05348	-0.506351
0.459072	0.501783	-0.186538
0.645094	0.341378	0.822231
0.369477	1.26646	0.358955
0.480393	3.20793	-0.96908
0.331533	1.27833	-1.14024
0.52456	0.207723	-0.0136669
0.396497	0.0403039	0.0495527
0.708015	0.515669	5.20196
0.688101	0.927399	-0.790475
0.727059	1.31228	2.51064
0.480228	0.60492	-0.471248
0.877803	1.00664	0.130889
0.484757	0.97037	0.35958
0.514232	0.472177	2.96223
0.608718	2.18174	0.518629
0.531703	0.407447	-2.82924
0.306411	0.263769	0.883149
0.496101	0.957887	0.425897
0.534799	0.383912	0.380535
0.093857	0.295039	0.800746
0.770363	1.10389	-0.704137
0.597863	1.29329	7.10347
0.936743	1.59033	-6.44002
0.801806	0.519693	-0.311247
0.758718	0.953849	-37.9072
0.604779	1.34973	-0.762412
0.462848	1.32314	0.60032
0.491359	1.11989	0.775653
0.451253	2.36674	-1.43403
0.353069	1.45581	-7.50836
0.40218	2.52509	-0.776626
0.811539	1.60564	0.182045
0.640245	0.47089	-3.44044
0.377729	1.57596	4.09816
0.841252	0.809889	-0.190839
0.714715	0.398491	-0.459586
0.61301	0.421829	-1.18873
0.484915	0.918973	-0.926836
0.619226	1.60815	-5.02806
0.622651	1.04612	8.33426
0.396435	0.792083	-0.148357
0.517653	0.308898	0.890353
0.373564	1.37946	5.02991
0.585831	0.917072	-2.21309
0.593355	1.09171	0.16804
0.696949	1.55502	-0.610036
0.478004	0.868371	0.474043
0.542929	1.92274	0.789826
0.938363	1.03884	-114.622
0.451415	0.871612	0.653737
0.531525	0.621848	1.69019
0.398778	1.06944	-0.0789077
0.408156	0.136969	2.42834
0.140279	0.245872	0.222364
0.389657	0.611332	-1.04422
0.459416	1.76566	45.6066
0.399035	0.398073	-1.24459
0.507558	0.77819	0.927187
0.479348	0.774923	0.21252
0.616006	0.585238	-0.142812
0.604302	2.606	2.18283
0.49721	0.700859	-0.707787
0.559662	1.17503	1.34745
0.317277	2.20077	-3.79754
0.572231	0.136595	-0.592719
0.565706	0.722857	0.646228
0.249172	0.44728	-131.222
0.511909	0.908983	0.0505097
0.59862	0.248621	-1.11384
0.642688	0.200587	0.454914
0.415915	0.23713	2.01956
0.514692	1.42683	1.3298
0.5169	0.426825	-0.848044
0.642608	0.812352	-1.80683
0.60872	1.27012	3.12278
0.22746	3.45432	1.14392
0.315973	0.590547	-0.468268
0.588496	0.605411	1.51264
0.603362	1.10156	0.171465
0.339628	2.03338	2.79639
0.87656	2.24005	-1.25837
0.578736	0.999565	0.161477
0.659848	0.560828	-0.962077
0.492655	0.878202	-25.1854
0.31853	0.392794	-0.198995
0.551881	0.965945	13.6868
0.367054	0.826591	0.0369584
0.30482	1.74369	-0.263778
0.654541	1.85423	-0.691472
0.0636233	0.672461	-0.192418
0.429357	2.22496	-8.29289
0.441428	0.678972	-0.0749498
0.622154	0.781633	-1.056
0.502013	0.350837	0.631101
0.680692	0.368182	-1.74325
0.342738	0.043345	-0.971642
0.502324	1.18133	-1.85469
0.687292	0.801202	0.194192
0.561063	3.55163	0.648842
0.486702	1.24702	-1.80223
0.524719	0.940819	-0.188185
0.424374	1.48154	-1.9746
0.637871	1.90628	11.9247
0.302828	1.18647	2.02529
0.519632	1.96891	-0.212538
0.529392	1.56853	-0.265644
0.690787	2.38292	-3.89674
0.64119	0.170386	-1.89819
0.0250995	0.436058	-0.845873
0.804918	1.70499	0.707534
0.908391	0.531294	0.16493
0.548728	0.362625	-0.912241
0.131343	0.574235	0.297691
0.49685	0.484166	1.99316
0.683602	1.37453	2.87488
0.462534	0.564148	-0.893198
0.290477	1.3832	-0.646644
0.97255	0.311202	0.949782
0.472158	1.36207	-0.0541811
0.683671	1.48118	-7.08612
0.797681	1.55178	-0.0783558
0.695072	1.35716	-0.847072
0.635296	0.885611	0.0822675
0.469345	0.488131	0.749675
0.633502	0.638531	-7.82359
0.450192	0.0649656	-72.9555
0.878362	0.492791	-0.41357
0.537743	0.267436	3.05889
0.630576	0.117885	0.824727
0.566948	1.29016	0.708767
0.387703	0.59541	0.302686
0.417666	1.34063	-7.2207
0.589777	0.496515	-0.142387
0.351424	0.680907	-1.1157
0.437755	1.24819	-0.434239
0.0311292	0.663134	-0.240336
0.930463	1.13262	-1.12061
0.858131	0.527906	0.106941
0.280173	0.460265	-2.01992
0.24535	2.0991	0.255908
0.440011	1.31583	0.985749
0.621399	1.31402	3.37323
0.541048	0.758575	0.965254
0.382951	2.26738	-25.1306
0.224221	0.92195	1.20958
0.666282	0.395753	-1.36432
0.457147	1.66004	1.14755
0.284829	0.371776	-1.41141
0.400114	1.57379	-1.57173
0.557476	2.25017	3.25048
0.706538	2.40284	0.625928
0.365766	0.252129	0.376486
0.576333	0.991403	-1.0647
0.406189	1.80661	0.918868
0.27442	1.41677	1.81617
0.512692	0.163045	-2.42082
0.206413	0.948811	-0.594589
0.556684	1.11093	12.7565
0.995312	0.228445	-0.645098
0.411284	0.781407	-0.656813
0.261776	0.490469	4.1771
0.471888	1.09871	0.566169
0.19437	0.172833	-0.508596
0.147483	0.892748	6.9577
0.452059	0.913451	1.02244
0.423915	0.407218	-6.98214
0.0924606	0.597924	-2.04268
0.353293	0.246258	-0.135709
0.830553	1.33863	-2.37157
0.201135	0.777992	-0.257989
0.533049	1.05947	0.466361
0.825084	0.444171	-2.9121
0.284607	1.38612	-1.70764
0.336397	1.37398	-0.179116
0.137929	2.01383	-3.55875
0.449286	0.398228	-0.000996315
0.660163	1.87574	0.46828
0.446793	0.648281	-1.8787
0.519724	0.902746	-1.15166
0.874028	0.666041	1.61333
0.453679	1.73922	0.198271
0.696759	0.653154	-0.396701
0.300785	0.870843	-0.0875097
0.552737	0.718942	1.67534
0.783753	0.224724	-1.21398
0.633909	2.16652	0.0967803
0.352088	0.977391	0.18541
0.38104	0.48512	2.31991
0.701486	0.15691	0.439595
0.618717	0.403691	-1.11711
0.625824	1.73279	-0.133928
0.413435	1.69639	-3.10439
0.598054	0.618249	-9.35357
0.630509	2.28671	1.35692
0.278017	1.23697	-0.122632
0.780093	2.23704	-0.00982775
0.617928	1.07644	-0.438166
0.676093	0.655996	-0.388387
0.34161	0.715692	0.784215
0.563774	0.680634	-0.449026
0.49665	0.958891	-0.72324
0.5843	2.33792	0.984429
0.707432	0.682409	0.272121
0.616218	0.526143	5.3332
0.835874	0.710574	-0.666729
0.807649	1.18439	0.0588205
0.10418	0.739547	-0.48729
0.604337	0.765028	-0.153796
0.540516	0.308443	-0.0412966
0.576745	1.5167	4.37115
0.455447	0.723935	8.89987
0.428277	1.79007	3.41304
0.321145	0.594963	-2.24066
0.406893	1.02029	-0.0401554
0.560835	1.54896	0.977347
0.432613	0.652993	-0.0987072
0.469153	0.393675	-0.692042
0.520158	1.75677	3.99965
0.440653	0.14332	-1.74888
0.3629	0.512278	-40.7269
0.515617	0.499635	1.19094
0.637763	0.409268	0.488893
0.153541	2.61078	0.875598
0.0641352	1.51984	6.03985
0.172106	0.180276	1.45082
0.172703	0.940615	-0.705276
0.510068	1.12772	0.954595
0.174712	1.13023	-0.0208831
0.720778	0.768514	0.0378129
0.403786	1.26947	1.25026
0.741683	1.10447	1.451
0.17579	0.766189	-1.79547
0.681977	1.60852	1.92038
0.470383	0.670923	-0.917078
0.534892	2.57973	-0.0267493
0.18599	0.615493	0.738864
0.862971	0.483568	0.301648
0.660064	0.041579	-0.04262
0.409027	0.337742	-1.41133
0.856543	2.18695	0.323745
0.316539	0.602296	-3.96408
0.0743516	0.943142	-4.15933
0.518905	0.48287	0.339118
0.571833	1.08961	0.128705
0.660466	0.454238	1.31842
0.894116	0.674085	0.947089
0.729902	0.697629	0.450411
0.281267	0.428934	1.99713
0.288892	0.36064	0.689054
0.106064	1.35655	-1.26806
0.683979	0.952326	-1.42435
0.504894	0.622716	-4.22984
0.216406	1.12855	-3.86257
0.613357	0.387395	-1.49929
0.304809	0.423294	1.62282
0.628847	0.471966	-0.275972
0.421049	1.11286	0.506298
0.492034	0.199332	-2.48012
0.344841	0.250686	6.52988
0.73672	1.43574	1.49441
0.190591	0.295667	0.835873
0.563699	1.25576	-0.0751497
0.535771	0.664275	0.38319
0.546194	0.100073	0.51027
0.537734	1.00742	-2.83909
0.164155	0.693328	3.44308
0.357875	1.59565	-5.97614
0.61067	0.880229	-1.08111
0.456944	0.690813	-0.12021
0.665481	0.124096	-0.215913
0.396932	0.640891	0.739881
0.815275	0.38001	0.00108245
0.683575	1.89523	0.736218
0.0607943	0.259292	0.0346561
0.526407	1.25646	-0.268986
0.294396	0.407071	-1.61
0.532444	0.16277	-0.480657
0.789641	0.563949	0.622695
0.366044	0.669313	-0.661345
0.610724	0.825853	-0.233659
0.498296	0.753603	-1.43442
0.448047	1.38159	0.387025
0.567585	2.6281	0.8548
0.68781	0.462201	-4.91657
0.567177	0.881645	0.944454
0.508798	1.53624	-4.7372
0.717653	0.479329	0.968377
0.841092	1.591	0.430191
0.900896	0.961994	-2.20435
0.0297989	1.31417	-6.65049
0.593597	0.512152	0.906687
0.50544	0.429257	-0.231096
0.814112	0.718894	-2.51249
0.344581	0.159104	-2.09386
0.538946	0.15627	2.42642
0.547233	0.876375	0.730508
0.675236	1.62079	2.35339
0.139427	1.44778	-0.891049
0.53266	1.07351	-1.0206
0.450042	1.23652	-3.10741
0.751059	0.570326	4.45512
0.794302	0.148192	1.33126
0.614379	1.23867	0.30838
0.686807	1.39538	-2.15773
0.615836	2.09422	0.141946
0.505219	1.20201	-0.26568
0.512834	1.00978	-0.689318
0.687316	0.250095	0.668206
0.406222	0.67929	0.532428
0.0567617	2.50987	-0.683978
0.73535	1.07299	-0.245279
0.364356	1.72593	-1.36436
0.58411	1.54088	0.182119
0.655784	0.353544	-3.25146
0.454406	0.793688	-25.3529
0.499519	0.0607439	1.16391
0.44263	1.90464	60.6505
0.388723	0.609376	-0.574454
0.526366	2.0126	0.675401
0.67186	1.06594	-17.8454
0.641663	0.721979	0.473845
0.480961	1.10387	0.80824
0.464211	0.318112	-1.06198
0.538769	1.13288	-0.159076
0.685662	2.15125	5.93013
0.410266	0.52254	1.78814
0.539267	0.417227	-0.600554
0.785172	0.466709	0.530974
0.868674	1.78552	0.256593
0.78795	0.639909	0.453682
0.597939	2.5566	-1.12224
0.518769	1.49315	-0.736744
0.531767	0.310011	-1.56054
0.439008	0.421013	-0.510334
0.652276	1.41658	-2.06863
0.817166	1.40238	0.0718897
0.0418188	0.920099	-1.17946
0.391606	0.696523	0.766299
0.15413	1.77	-7.50088
0.476673	1.60441	-0.0457586
0.555404	0.52166	-0.505002
0.569832	1.43487	-6.44313
0.720755	0.340876	0.532672
0.158948	0.815436	1.07512
0.537564	0.124926	-4.32828
0.852045	0.108346	1.96833
0.386192	1.07573	-0.376778
0.404783	0.772376	0.533224
0.135113	2.04667	-0.414746
0.22855	0.488861	7.01302
0.461732	1.30473	5.10377
0.645893	0.810827	2.14295
0.643089	0.825221	-13.0435
0.421954	1.1285	-7.17653
0.366471	0.497478	-1.6478
0.594708	0.993457	0.263805
0.548562	0.485331	0.744542
0.31459	0.501033	2.18692
0.714403	0.449161	-3.35829
0.365797	0.716639	-2.20999
0.898493	1.71872	8.84891
0.590195	0.07347	-2.20126
0.709021	0.707851	4.03284
0.454627	1.00139	-0.541081
0.240289	1.03495	-16.2207
0.30954	0.123765	-0.158839
0.503992	0.506025	-1.63954
0.781848	0.702179	-0.618489
0.160348	1.41091	3.17135
0.307516	0.592229	1.19486
0.455408	0.691573	-1.985
0.353235	1.69073	-0.333387
0.344795	1.01018	-1.87761
0.365118	1.93802	-6.86091
0.246477	0.337044	-0.215881
0.0736339	0.359044	-1.79831
0.768072	0.44721	2.11791
0.554411	1.14982	1.86356
0.650518	0.445808	2.22957
0.711925	1.69551	-0.374275
0.551525	1.75722	43.873
0.39581	0.466616	-0.216568
0.466868	0.401228	-3.65795
0.704843	4.80222	0.633058
0.510997	6.20017	-1.35774
0.860368	0.716327	-1.10243
0.483002	0.71176	0.00766866
0.609748	1.073	0.756982
0.527194	0.222897	-1.02544
0.588182	0.726417	-1.10023
0.563887	1.93573	0.081507
0.706797	1.78586	-0.044785
0.535405	0.517515	0.028764
0.707997	0.793182	-0.580816
0.33766	0.112047	15.3122
0.0836232	0.0561216	-0.813307
0.86483	0.840042	0.506841
0.500563	1.01271	-0.250308
0.939013	1.79283	0.974278
0.52242	2.3089	-0.340134
0.397236	3.31212	7.4235
0.954708	0.901371	13.2488
0.704691	0.218812	-6.15443
0.0992835	0.191805	-2.89565
0.407772	0.348237	0.962998
0.563531	1.12407	0.296304
0.21808	1.1598	-2.96951
0.485718	1.07953	0.914047
0.157554	0.508606	-0.0311618
0.478859	0.790152	17.5873
0.613428	0.958075	1.44092
0.33638	1.48377	1.00193
0.300834	0.734159	2.05568
0.303336	1.14207	2.44233
0.828699	1.2588	-1.30675
0.617308	2.33902	0.0697335
0.234267	1.99556	0.559949
0.206507	0.756605	-0.181853
0.605811	1.18652	-10.6336
0.474142	0.51188	-0.129022
0.249679	0.224935	-24.7775
0.497134	0.789589	0.909333
0.356989	0.182537	0.720739
0.897011	2.23411	-14.1065
0.665023	0.256635	0.140254
0.499092	1.38468	2.76316
0.737508	1.37911	-0.176622
0.581977	0.635093	-4.42571
0.723413	0.66515	-8.05747
0.730599	1.97477	-1.18659
0.392222	0.794473	-13.4097
0.529988	0.417014	1.2269
0.50258	1.02362	-10.6481
0.0816357	0.0866558	0.905324
0.692264	0.205166	-2.87667
0.512328	0.791748	-0.835284
0.214276	2.61721	-2.05269
0.465228	1.61373	-5.47759
0.478165	2.74171	-0.117845
0.453359	0.3871	-1.07156
0.255377	0.461477	0.299982
0.265229	1.0507	0.614019
0.817704	0.0365921	0.489241
0.361118	1.56915	0.0767517
0.172234	0.841537	3.65546
0.734342	1.32202	0.528855
0.325044	1.44973	0.36683
0.43574	1.34974	0.632403
0.602436	0.924001	1.1731
0.166819	0.963082	-0.942708
0.738462	1.22965	0.271252
0.104048	4.23552	1.71711
0.361181	2.27081	0.157654
0.473542	0.317303	1133.06
0.596218	0.188486	4.69181
0.102563	0.50052	0.743695
0.553115	2.16912	-2.49444
0.953509	1.39408	1.16125
0.675196	2.1112	0.523544
0.434987	0.0774524	-0.546605
0.637344	0.521879	-3.07918
0.253042	1.09987	-1.08406
0.368808	0.335698	-1.50538
0.575547	0.21109	0.0571894
0.288668	0.496484	15.3177
0.837819	1.16222	23.3176
0.195669	0.741454	2.64638
0.625679	2.26579	1.44797
0.529428	0.65008	-1.61106
0.316095	0.767144	2.24834
0.277683	0.865682	1.14126
0.145142	0.536134	0.586555
0.613934	0.153629	1.20259
0.62456	1.59665	0.172447
0.346754	2.13383	0.187981
0.393948	0.58245	-0.219846
0.503916	2.6658	0.878103
0.339371	0.648172	-0.13982
0.387345	1.51334	0.480221
0.500231	0.996621	-3.51855
0.763932	0.15856	0.17477
0.559205	0.755219	-0.414819
0.463874	0.140965	-1.59295
0.310546	1.36489	10.266
0.427843	0.677483	1.68425
