0.750357	0.50968	0.158112
0.269933	0.664428	-1.59959
0.352135	1.54561	1.86538
0.514923	0.755285	0.370033
0.818277	0.854174	0.842448
0.476317	0.0429342	-3.57287
0.0709442	0.711615	-38.7096
0.0580844	0.324121	5.2727
0.784475	0.0811719	-3.70978
0.934989	0.272793	-3.35589
0.862917	1.1484	1.93986
0.64369	0.368192	2.64565
0.704169	1.61665	4.26387
0.438007	0.10886	-0.257865
0.749682	0.197399	-0.471139
0.0208623	0.844628	-0.274919
0.0718811	0.26038	0.0924958
0.706881	0.959764	-2.15401
0.769963	0.386735	-0.79063
0.467182	2.44976	0.872153
0.879121	1.29702	2.43186
0.294362	0.270709	-52.3332
0.320515	0.244247	-3.56809
0.132736	2.25144	0.960279
0.552949	0.762623	2.00599
0.545419	2.72271	0.0882858
0.0458624	1.13418	-2.47424
0.821501	0.587575	0.142985
0.548715	0.759932	-5.24987
0.267418	0.918798	-2.83883
0.693864	0.0956847	-9.85625
0.291838	1.03369	-0.724636
0.623251	1.72249	9.05713
0.398409	1.07098	1.61646
0.0354581	0.579379	4.26766
0.870695	1.89478	1.81361
0.0850394	0.392758	-2.04368
0.543563	1.70285	0.0766466
0.126852	0.396155	-4.2036
0.400459	2.99342	-1.71859
0.169727	1.59521	0.454593
0.716551	0.958298	-0.173172
0.451109	0.0952682	-0.483622
0.263641	0.307186	0.349249
0.843607	0.132645	0.976432
0.387164	0.108667	6.11644
0.799807	1.49857	-0.502175
0.667631	0.0812885	0.186916
0.171254	0.755693	-1.14886
0.379528	1.06467	-5.60535
0.0368561	0.159061	0.152566
0.44729	0.525927	-0.151741
0.429599	1.28431	0.150461
0.136557	3.41679	0.657971
0.424364	0.577142	-3.17665
0.503828	0.981146	-1.18092
0.598771	3.31821	0.403311
0.18412	1.18632	0.227927
0.189884	0.131868	0.245067
0.50926	2.59346	0.15256
0.05581	0.149555	-1.46533
0.579892	0.0203526	-0.854646
0.0866119	0.589236	-0.0877288
0.750888	0.772301	-0.583454
0.242715	0.0276281	1.11937
0.972883	0.605423	19.5523
0.360864	0.509223	-1.41919
0.772379	0.49777	-7.62937
0.933521	1.39268	0.27475
0.35482	1.40258	-0.0989935
0.718142	1.08602	-0.809831
0.80863	1.24359	-9.69481
0.300595	1.8597	-1.61598
0.347183	0.0184705	-4.14077
0.400485	1.2987	-0.0906779
0.650867	1.72013	4.6413
0.248862	0.165783	-0.633095
0.0999882	0.264314	-0.471257
0.58986	0.263603	-1.00545
0.475482	1.68366	0.124159
0.0750958	4.13752	-0.500865
0.711115	0.0856397	-0.306886
0.177666	1.6922	0.422965
0.00248481	1.14688	1.70651
0.201026	0.252571	0.730663
0.107788	0.416712	-0.950609
0.03784	0.405036	0.357906
0.013794	0.0915802	-1.70895
0.963203	1.32575	0.605625
0.133045	0.030041	0.81609
0.765664	0.133461	-0.209144
0.373071	3.00191	-0.79214
0.815061	0.0150171	0.3211
0.186797	1.13722	-2.58391
0.257453	0.603979	-0.796512
0.0813875	0.154535	-0.782766
0.059406	3.24305	0.110796
0.189279	0.0170397	-2.68096
0.275465	1.71191	1.47582
0.129491	0.317971	0.427515
0.790756	0.999791	1.1428
0.338833	0.324395	72.3401
0.44149	0.735156	0.131669
0.739237	0.287232	0.278777
0.151112	0.310376	0.749007
0.569582	2.65923	6.03898
0.0115913	1.12484	5.2347
0.514151	0.205961	-0.18804
0.510506	0.666602	0.268838
0.689523	0.119919	-2.65159
0.789904	0.504904	-2.21548
0.75104	0.289786	-0.116783
0.651989	2.12886	1.13807
0.776996	0.65045	-0.00616769
0.0336186	1.03277	-1.66524
0.128822	0.355132	3.04824
0.502829	0.0499858	-1.61153
0.882773	2.3279	0.470606
0.983294	0.544018	-0.612859
0.8338	0.117263	0.711141
0.0990356	3.84505	-0.610907
0.744656	1.42149	5.65154
0.427434	1.45478	-1.12887
0.267637	0.764554	-0.954766
0.144565	0.733582	-20.6429
0.858519	1.52376	-0.960029
0.589161	2.97883	1.06902
0.399392	0.0873637	1.31041
0.231738	3.63842	-3.78476
0.62004	0.49791	-2.0119
0.62344	0.179636	1.87011
0.868728	2.55812	1.06515
0.183603	1.27961	-0.0483615
0.579607	0.482294	-6.7636
0.559477	0.201065	-0.885347
0.645462	1.47268	0.447865
0.376779	1.29752	0.00829079
0.332292	1.51956	-3.33771
0.94464	2.82138	1.34583
0.641091	3.45976	-1.54499
0.775314	2.71068	0.882703
0.857646	0.391841	-23.0144
0.479997	2.32702	2.17375
0.609838	1.11194	-1.27073
0.879311	0.845657	0.75702
0.861041	0.197313	0.701457
0.225723	4.47431	0.386376
0.14786	0.490461	-4.38252
0.14969	0.498457	-0.802456
0.949168	0.511419	2.67352
0.54625	0.309391	2.67666
0.996027	0.64662	-0.824092
0.651913	0.879822	-0.225201
0.365322	0.0915802	2.71482
0.814973	2.79775	0.386827
0.289287	2.57813	0.154876
0.762526	1.36211	-1.57095
0.0523883	1.0163	0.197145
0.368065	0.272435	-1.77021
0.208203	0.113765	1.49999
0.554904	1.01319	0.392286
0.508985	0.0106765	0.530412
0.55405	1.41705	1.89365
0.728343	0.104297	-0.703954
0.832806	1.77668	-1.21316
0.231376	0.0277183	0.812391
0.643955	2.03389	-1.16208
0.102461	0.645422	-3.22184
0.276788	0.438257	2.32484
0.434174	1.59317	1.03733
0.426358	2.04033	0.508547
0.338955	0.0419212	-5.88388
0.52977	2.38678	2.06589
0.628408	0.00996691	0.700243
0.498642	0.258476	-0.942167
0.466978	0.0927614	-1.4915
0.651151	0.542954	-0.450915
0.887216	1.16223	-0.0587933
0.472951	0.105475	-46.8453
0.7315	0.0522626	-0.434894
0.747003	0.918091	0.96202
0.0967693	1.60105	1.74884
0.841437	0.731238	-0.883876
0.187072	4.09612	-0.69203
0.926455	0.388277	-1.35919
0.991497	1.4606	1.28637
0.295617	0.206406	0.0966991
0.3223	0.272896	-0.500008
0.387167	1.33984	-0.337178
0.595242	0.310074	2.56257
0.480159	1.06229	-2.16821
0.431998	3.80876	-0.0524253
0.397701	0.0992008	-3.0831
0.0896072	1.52322	0.310372
0.999974	0.206229	-1.69765
0.263455	0.587445	-4.11654
0.379856	0.82686	0.53874
0.832027	0.717086	-58.4919
0.914735	0.490506	0.834213
0.0187258	3.31382	0.0594289
0.0140493	0.499936	-0.689965
0.942311	0.242141	2.6529
0.777142	1.1273	14.9672
0.836473	1.23729	-1.48236
0.26639	1.35957	0.607325
0.729805	0.260969	-0.55083
0.736553	4.61126	8.30765
0.363733	1.96683	6.50443
0.0940488	1.63297	-0.947659
0.374602	0.224479	0.449171
0.480726	0.394683	-4.31447
0.637765	1.76259	-0.271206
0.109154	0.127657	5.65982
0.305141	1.51791	0.788849
0.374122	0.523313	-5.0944
0.127274	2.87023	-0.780027
0.110201	0.285089	-128.147
0.199357	0.133063	-0.849032
0.526573	0.167946	2.23034
0.0461694	2.50179	54.6372
0.719455	0.172418	0.513845
0.514414	0.279094	-0.06521
0.55252	1.82087	-1.15305
0.785402	0.783017	-0.643058
0.647172	3.0682	1.13038
0.926811	1.65039	0.481786
0.225955	0.813918	-5.50062
0.0622956	0.923749	-0.556533
0.746677	1.26816	8.91025
0.514947	1.94238	-13.3763
0.273581	1.37388	-1.33091
0.93339	0.836859	0.915526
0.0930398	0.991534	-2.17442
0.383358	2.07102	6.84844
0.258541	0.0616716	-0.197772
0.646573	0.208652	-0.376731
0.0328574	2.48468	-0.770981
0.623992	0.0522254	0.316628
0.375725	0.627076	2.65962
0.130078	3.41649	1.0906
0.39054	0.168895	-1.19589
0.915847	0.302708	-0.0900927
0.399723	1.10027	0.230333
0.157515	0.243189	-1.34389
0.810603	0.935651	0.0930887
0.0296916	1.38472	0.731082
0.796767	1.30564	0.386552
0.535994	0.1088	0.836003
0.255353	0.539538	-5.43913
0.347855	2.98819	11.3013
0.837549	1.02337	0.552742
0.4038	3.57695	-0.0240604
0.808646	0.390923	-0.679403
0.0171677	1.55852	-1.5205
0.540034	1.37626	0.131436
0.478987	4.34616	1.64039
0.66106	1.25581	3.21195
0.282086	1.24509	-2.86636
0.447753	0.917431	-0.0682828
0.173395	2.23916	0.291709
0.128116	0.456	3.38776
0.119319	0.186348	0.588544
0.0335204	1.40618	-1.03695
0.399465	0.952136	0.603376
0.0954567	0.949809	0.250145
0.708321	0.178188	-2.57072
0.241035	2.76158	-1.71639
0.890051	0.471113	0.136695
0.863962	0.211819	-4.5835
0.185933	0.483482	0.781611
0.0738238	0.410803	-0.605308
0.383171	4.01511	-12.8084
0.110517	0.0226346	-2.36391
0.179057	0.720719	-1.50043
0.854982	1.15303	2.61232
0.272106	0.272661	0.471825
0.869782	0.233384	-0.736259
0.886182	0.374789	-0.120657
0.860995	0.364606	-3.03235
0.682815	7.34098	0.292086
0.0183458	2.00861	-2.30414
0.0552297	0.306173	6.93117
0.433697	0.280733	1.25782
0.530651	0.038475	0.458879
0.800634	1.16429	-0.392837
0.618565	0.106533	-0.960936
0.757445	0.495621	0.142053
0.260721	0.300534	0.0693328
0.228074	1.36069	0.981314
0.502116	0.88222	-0.197108
0.52142	0.998663	0.87842
0.743703	0.761831	0.387555
0.617246	0.844114	1.3462
0.198844	0.00799362	1.04282
0.343465	0.894723	2.50832
0.453019	0.977567	-0.706
0.673688	1.11842	-0.932332
0.0307785	0.422819	0.788877
0.692134	0.307217	-2.61583
0.580171	2.81359	-2.2374
0.0963664	1.1016	0.129963
0.0304892	0.812792	2.12495
0.0938862	1.08709	0.713242
0.361758	1.2445	0.35877
0.0503991	0.215782	-0.750186
0.43313	0.892507	-0.849232
0.545336	1.41642	2.10354
0.521974	0.0829963	2.17805
0.565812	4.65314	-0.237313
0.733672	0.307853	0.417752
0.564866	2.53029	-0.283093
0.524692	1.35386	0.0834653
0.157217	2.26275	-2.27529
0.94894	2.90019	-8.10354
0.418865	0.976137	-2.04729
0.144807	0.273686	0.301864
0.0691136	1.29809	-0.523256
0.417773	2.5642	6.12346
0.356711	0.339955	20.7848
0.793344	1.15572	-0.54579
0.535968	1.48761	0.477379
0.430828	0.809474	-0.645954
0.702879	0.442914	1.30132
0.867651	0.543644	1.59787
0.463486	1.55547	-1.12252
0.928909	1.29635	0.362807
0.308144	0.439398	-0.450543
0.168291	0.558653	1.05809
0.802094	1.24192	-1.45938
0.13854	0.27434	-3.86083
0.984791	3.53575	-0.45605
0.868218	1.22465	0.674552
0.56617	1.41118	-0.279978
0.487942	1.0149	0.786906
0.37933	0.0838436	2.81961
0.596526	0.74277	-2.94629
0.580122	1.89229	0.308555
0.59652	0.113562	-7.94116
0.413148	1.19092	4.68148
0.586168	1.43644	-0.596997
0.38802	0.803217	-32.7103
0.155904	0.0648457	-1.05303
0.495466	1.30997	29.2908
0.429038	0.256234	0.358805
0.786797	1.02633	0.649243
0.689043	0.254227	3.21678
0.639165	0.419619	-0.409101
0.397997	1.92301	-10.9313
0.729562	0.272419	0.222901
0.522803	0.452805	1.36374
0.249668	1.07593	6.27681
0.367686	1.39715	-0.176871
0.147431	3.24976	-0.479605
0.844878	3.15154	-0.580436
0.477821	0.777836	-0.17866
0.647148	0.623672	1.60008
0.963535	2.73715	0.685915
0.912194	1.74843	-2.49637
0.803355	0.899122	-0.74984
0.298745	0.254996	0.229133
0.286101	1.57292	-1.90792
0.778738	0.333351	0.942908
0.026124	4.17968	-0.124001
0.249975	0.428167	-0.657029
0.689297	0.0569673	0.40038
0.227956	0.681517	-1.49389
0.574282	0.260817	-0.788785
0.416391	0.430461	5.11616
0.49793	1.38182	-1.00825
0.809443	1.50996	-1.54097
0.384363	1.2083	-0.0170877
0.572816	2.18631	0.623791
0.118282	1.54198	4.46471
0.341127	1.55183	-1.5268
0.366815	0.166863	0.00686197
0.482739	1.4995	1.58459
0.391711	2.63668	0.394382
0.265007	0.0506781	-6.41943
0.346855	0.410199	-4.22708
0.187538	1.51456	1.09357
0.536024	0.0579944	-0.896396
0.623697	3.08389	0.391042
0.476013	0.409528	-5.07972
0.951927	0.0880403	-0.225635
0.98379	0.62469	0.369394
0.912576	0.156054	-1.0654
0.461911	0.70983	-2.18543
0.462517	0.661366	-0.593816
0.985105	0.104959	4.23707
0.882706	0.339439	-0.954132
0.986516	1.59294	-2.89039
0.00405748	0.825668	-3.65044
0.529111	0.741738	0.213667
0.716366	2.91147	2.73342
0.706451	0.458238	1.12871
0.733143	0.489904	-1.13507
0.424689	0.163332	-0.0942633
0.531981	0.90734	-0.215806
0.98921	0.520059	-0.399649
0.290717	0.457606	-0.257883
0.392988	0.629358	-0.626842
0.529515	1.05249	-0.0243731
0.678872	1.13705	0.0324524
0.0205292	0.557478	-0.434931
0.0461647	1.67068	-9.49664
0.360352	0.934135	0.0858631
0.753077	0.270487	-0.242026
0.387118	0.248151	-2.08418
0.597191	0.543778	-0.193369
0.565966	0.375694	0.295531
0.684526	3.27519	0.0120862
0.929229	1.68386	5.7597
0.160717	0.197633	-5.7533
0.714147	2.87338	-1.37646
0.0166011	0.521051	1.38337
0.576784	0.876714	4.88286
0.316531	0.854961	1.2966
0.676243	2.26802	1.49889
0.371311	0.73472	0.401435
0.454366	1.0349	-0.748638
0.123486	2.79638	-1.59883
0.308261	2.33668	-7.12522
0.502544	2.16712	9.81225
0.663044	0.28395	483.531
0.557216	0.246405	1.21288
0.566243	0.734876	-1.09601
0.668639	0.792761	1.51734
0.965699	0.678403	-0.619063
0.120316	0.391926	1.77669
0.214087	0.82825	-129.57
0.511878	0.576026	-7.4417
0.00748216	0.455731	0.555693
0.515807	1.08261	3.72788
0.15084	0.594925	0.329683
0.691189	2.36587	-0.290024
0.610741	0.84302	-3.28592
0.316895	0.0738752	0.463564
0.844054	1.27087	2.34803
0.0170906	0.683996	-0.0394547
0.938828	0.484997	-0.691569
0.697698	0.0537009	0.725737
0.224403	3.05302	2.96057
0.98961	1.08172	1.77337
0.791173	1.30562	0.952013
0.856442	0.376151	-5.11732
0.961545	1.86105	0.875369
0.0520454	0.861342	8.11825
0.0566455	1.45043	0.508168
0.76662	0.474218	2.05181
0.558016	0.605472	-0.85288
0.0635083	4.0989	-0.553655
0.216399	0.617977	-0.57283
0.490908	1.30464	-1.22199
0.891399	0.902792	1087.98
0.385034	1.07885	-5.74408
0.772528	0.213013	-4.46199
0.301733	1.9202	1.54654
0.398426	0.331367	-1.53802
0.397765	1.05895	0.484368
0.325189	0.0928101	0.949491
0.241996	0.197939	-0.1703
0.190238	0.597395	-0.931146
0.463606	1.59066	-0.206024
0.687376	1.56059	-0.276609
0.156472	0.480364	-5.57846
0.146517	0.0445653	1.8918
0.441437	0.0461035	-1.14385
0.590988	0.970835	6.94411
0.412128	0.884079	-0.483056
0.0573006	1.61366	0.477436
0.434208	0.263791	-16.1913
0.0966852	0.0355116	-1.4067
0.943366	1.44237	-0.474878
0.733284	2.44528	-7.05866
0.919196	0.246391	2.62296
0.388544	0.170449	0.220272
0.501816	1.76546	0.381239
0.725481	0.243128	3.56168
0.66664	0.319198	-1.04971
0.046636	0.303222	0.764382
0.31165	3.18315	-0.134406
0.889075	0.18618	-0.623573
0.648463	0.730731	0.206196
0.699165	0.429411	-0.262852
0.138722	0.0827243	-1.3007
0.968735	1.30007	-10.0149
0.65276	0.266273	-1.36094
0.932139	0.201115	7.1364
0.139548	1.67857	0.198649
0.117053	0.00766645	-0.572521
0.631086	3.03305	-1.45561
0.968964	0.31	-0.0202463
0.985026	0.198762	-1.23464
0.696009	1.50384	22.4873
0.400843	2.55221	0.0857227
0.633837	0.616022	1.30183
0.530695	0.541401	-0.899001
0.734603	0.0396898	-1.40884
0.596652	0.721785	-62.6088
0.909125	3.32024	-0.24295
0.763534	0.48861	-1.0595
0.373328	2.76751	-0.568621
0.511448	0.403389	-1.72709
0.634442	0.264977	2.6452
0.584247	0.700594	-5.29349
0.836614	3.89551	-2.18192
0.39516	0.985096	-0.528543
0.939284	0.327217	1.66855
0.0293058	0.139429	0.00571826
0.724676	1.16566	1.55607
0.997587	0.602461	11.5533
0.435625	0.713427	-0.00530537
0.300793	0.156109	-1.0803
0.462322	1.48912	0.862256
0.670064	2.12004	-0.667545
0.324739	1.33411	1.88798
0.112396	0.381044	-0.399605
0.808754	0.540382	1.35756
0.601478	0.582723	5.1635
0.915053	0.868608	-1.27869
0.691272	0.552114	-0.336516
0.612624	2.02292	-0.563621
0.0883307	0.488171	0.535009
0.845341	9.09389	-3.791
0.768634	0.108202	0.613858
0.152731	0.367044	-1.53021
0.862059	1.55	-0.910345
0.0190256	3.73515	2.98614
0.173674	1.16995	1.98968
0.0675003	0.631007	-0.776593
0.0623957	0.230975	-0.188764
0.0584814	0.0668971	-4.04333
0.499202	0.0940648	-1.0275
0.14555	0.052168	0.940394
0.501963	0.76654	121.43
0.379495	0.136015	-0.571277
0.672379	0.775437	-0.464646
0.193445	0.645457	-0.223258
0.369604	0.79516	0.187957
0.880742	0.385527	-1.60168
0.236086	0.582045	1.23601
0.352345	0.265322	-0.263648
0.829547	0.170209	8.66998
0.0751663	0.973487	2.15484
0.477565	1.54354	-0.602403
0.108494	0.303484	0.0870823
0.357904	1.29669	102.073
0.312349	1.29117	-0.0584633
0.139314	0.748448	0.0886694
0.808032	1.75305	0.0791984
0.791054	0.254357	3.65463
0.824673	3.12755	-0.213181
0.877212	0.32368	-0.851891
0.687725	1.1514	-4.70773
0.522291	0.242102	2.5342
0.66572	1.09477	-1.8352
0.613229	0.514563	-0.176347
0.682082	0.801234	-2.41518
0.0599385	1.14352	-0.43551
0.405735	1.61325	-0.515628
0.841765	1.105	2.20805
0.944788	0.950551	0.099659
0.144683	0.822207	1.511
0.633948	0.781596	-3.35009
0.322845	1.079	-20.5588
0.978	1.71152	-2.83265
0.114816	0.203561	-0.0426806
0.0375299	0.193724	0.936859
0.621656	0.0482447	3.83465
0.31531	1.76944	-0.655123
0.410614	0.482984	1.10631
0.94725	1.85372	-0.624126
0.977697	0.00432222	-1.35408
0.140008	1.11517	1.98448
0.634485	1.52529	-0.0021762
0.844382	0.561605	0.674012
0.0104057	0.866092	-7.64367
0.295705	0.495054	1.50009
0.949353	0.278354	1.97495
0.214934	0.368343	-0.836292
0.949401	0.306256	-0.534713
0.58591	0.605454	-0.775634
0.727896	4.73335	0.713786
0.337238	1.04043	0.159414
0.231148	0.41048	-0.982747
0.756183	0.80504	-1.99977
0.0897379	1.40117	0.943382
0.83762	2.02767	-1.3662
0.40048	0.683935	1.36264
0.26911	0.0326366	0.244229
0.518898	0.246573	1.09963
0.105244	0.0197878	0.724921
0.921963	1.88333	1.17709
0.0494879	2.86022	-0.747015
0.282218	4.21358	-1.90075
0.59901	0.338024	0.0952508
0.525828	0.385733	27.063
0.394223	0.0905675	-0.769644
0.420068	0.592927	-0.368309
0.603105	1.59486	0.046427
0.52552	4.98244	0.325578
0.777105	0.00836812	-2.36442
0.108325	2.69541	2.44271
0.708638	1.94165	-0.598782
0.744527	1.17913	-2.05396
0.369732	0.564029	-0.345265
0.0568471	0.0872898	-0.132058
0.0507778	1.24133	3.79582
0.531069	0.550689	1.11871
0.752434	1.62288	-3.94438
0.081963	0.951461	-2.94843
0.666641	0.155762	-5.29475
0.228546	2.56276	0.13423
0.977591	0.539748	1.0685
0.242696	3.1127	7.92406
0.0303821	0.284682	-0.910418
0.471933	1.88657	-0.15426
0.315662	1.83038	1.40462
0.0426409	0.24539	0.148881
0.358669	0.850402	-1.25995
0.0161917	3.0621	-0.775487
0.573695	0.328992	-0.957716
0.657908	0.870353	0.486779
0.371099	1.53097	1.08463
0.349206	0.278954	1.74538
0.70777	0.17423	-1.32878
0.348949	0.999677	0.600422
0.26371	1.00754	-0.381246
0.132003	0.997801	1.5941
0.904591	1.4486	1.81616
0.949186	0.022096	20.5163
0.356173	0.592659	4.98514
0.232461	0.364206	0.182075
0.701395	1.69918	1.30157
0.301301	1.11093	0.981401
0.569683	1.26243	-0.125911
0.621101	0.0373693	-1.63409
0.83481	0.762885	-2.13977
0.844038	2.26196	0.211494
0.166998	0.911577	4.52845
0.180828	0.388288	-5.97059
0.113954	1.42735	-1.54423
0.256168	0.429079	3.77542
0.341261	2.15328	0.270332
0.20485	1.5021	1.70691
0.92568	1.29306	-0.328869
0.563497	0.600713	-6.11313
0.797617	0.0340467	0.474361
0.332897	0.0228159	-0.0734653
0.193697	0.765845	-6.75316
0.739706	1.09747	-0.168382
0.671514	0.767698	-0.151237
0.376007	0.944538	-0.166946
0.390451	0.856698	-0.00750176
0.318631	4.01769	-1.80772
0.428841	0.563158	1.66741
0.0314813	2.80263	-2.40312
0.172095	0.47092	0.000638473
0.526927	0.738739	-0.162179
0.973556	0.914917	-0.311816
0.175358	1.33967	-2.14445
0.472065	0.263902	-5.28661
0.990756	0.372466	0.855396
0.444541	0.142838	-0.215109
0.179329	0.402844	-1.0855
0.516175	0.0700566	-0.694079
0.123228	0.951412	9.45481
0.230496	1.86397	0.136082
0.62818	1.09927	-1.98871
0.748886	1.82634	-0.364558
0.222216	0.893936	1.24842
0.903522	0.177434	-0.527219
0.664488	1.71047	2.54342
0.592182	0.687277	2.44715
0.368309	0.616002	-4.10566
0.121601	0.053072	2.59262
0.867679	1.13544	0.671036
0.270168	0.795233	-2.42106
0.0840585	0.254263	5.90291
0.348766	0.365656	1.8433
0.649067	0.725942	-0.837955
0.567161	4.07898	-1.30062
0.978223	0.0507088	1.80936
0.479686	0.0492031	-1.65601
0.333911	0.895749	0.131369
0.75706	0.560302	-2.67769
0.23887	0.440087	1.06622
0.341669	0.336084	1.21347
0.782747	1.10841	-0.61977
0.427793	0.500417	-0.0298454
0.749489	0.024922	-0.387872
0.509357	0.167304	0.696769
0.110479	1.49139	0.307008
0.376391	0.243089	-10.3187
0.0815066	0.0812836	0.945561
0.0522622	0.432249	0.0431524
0.98246	0.890183	-0.554798
0.986052	0.94811	-4.81593
0.869914	1.56705	-2.01725
0.607849	0.27399	1.91757
0.447678	0.182586	2.62913
0.803502	0.735206	1.04901
0.717396	0.295974	1.69716
0.617289	0.200086	-1.29103
0.31222	3.87225	-1.97012
0.668989	0.212278	4.38777
0.313963	0.671213	-0.195265
0.479796	0.659702	2.25416
0.819533	0.548194	8.63284
0.436842	0.639322	-0.191749
0.827543	1.19787	0.256222
0.796324	1.12759	-20.6759
0.702196	1.20554	-0.147976
0.755176	3.64426	1.34318
0.646226	0.43764	1.33881
0.524392	3.73629	-0.31637
0.473553	0.276593	-0.241495
0.711052	1.66023	-0.0357769
0.471333	0.326714	-2.13129
0.712032	0.152514	-2.56204
0.763669	0.581944	-2.13966
0.523079	0.122844	-3.20519
0.714741	1.15175	-0.354399
0.198009	0.848421	-3.72408
0.355823	0.57768	-0.923918
0.476736	0.194236	0.285471
0.692658	0.86238	-1.02034
0.153974	0.607468	-0.456796
0.786612	1.62368	0.819632
0.516872	0.284572	-61.4454
0.686613	0.385745	0.841077
0.21744	1.61625	-0.0158394
0.530389	0.420886	-0.270934
0.3741	1.55051	24.1871
0.421871	0.918131	1.65113
0.0562704	0.0857318	0.293938
0.149196	2.3019	-0.544769
0.812927	0.800736	1.72212
0.66159	0.49146	-2.00735
0.0685518	0.378912	-1.27572
0.760722	1.48871	-0.720263
0.0241389	1.3924	-24.4295
0.605513	0.247577	0.202907
0.327762	0.315022	-0.59614
0.823611	1.26735	139428
0.785457	0.228736	0.693272
0.694966	1.93385	-0.032572
0.322243	0.120195	0.901821
0.78238	4.0783	-0.201038
0.695012	0.118891	2.26701
0.747707	0.11715	1.857
0.219174	0.545381	2.24677
0.430166	0.212902	-0.112434
0.422512	0.0628695	-0.0858086
0.469361	0.514499	2.51908
0.734203	1.7126	-0.866672
0.969805	1.28977	-0.54796
0.872756	0.194873	-0.920112
0.111567	0.178788	1.62191
0.855165	0.612936	-4.50645
0.371719	0.260566	-1.08778
0.733788	0.656541	0.337321
0.0756455	0.0818022	-0.928553
0.0170895	0.610932	-0.343792
0.586525	2.40651	1.44442
0.874448	1.89451	-0.0990514
0.705942	0.88798	-3.42671
0.439975	0.0713569	0.210073
0.973049	1.46848	-0.365917
0.219407	0.0203349	-3.11225
0.39649	0.290482	0.298028
0.523336	0.765155	0.0339256
0.606865	0.183891	-0.385611
0.288439	0.801775	0.86778
0.872238	0.32629	-0.786153
0.963765	2.04848	-1.94904
0.254869	0.401394	0.0365641
0.734093	0.112763	0.68428
0.4317	0.623403	0.442006
0.86393	1.78064	-2.07083
0.208583	0.0819038	-0.374531
0.610234	1.99419	2.2048
0.788042	0.459115	-0.0432641
0.992603	0.0125522	-0.355913
0.989773	0.678362	-1.29291
0.383883	0.00632765	0.837113
0.562714	3.53556	-0.148854
0.713086	0.00557911	0.991054
0.459696	1.74679	-1.58773
0.96411	0.283981	-1.54759
0.518696	0.465036	0.284655
0.318388	0.298856	0.0148325
0.017453	0.322901	0.163595
0.332758	0.187185	0.733322
0.22435	4.11774	-0.83574
0.710883	0.0964609	0.694347
0.45907	0.87314	0.136784
0.259511	0.127605	-0.0571086
0.374961	1.59776	-6.32422
0.875888	0.555503	0.352948
0.439132	0.618394	0.90965
0.574308	0.916209	-2.19987
